0.38328716899999998,0.388698924,0.62475231799999997,0.45729720699999998,0.090187818000000003,0.41595668600000002,0.111531229,0.83395549099999999,0.60827374199999995,0.72359989499999999
0.20051691099999999,0.090877066000000006,0.21974769699999999,0.108095098,0.93228668400000003,0.020104706999999999,0.14232635900000001,0.84779647199999997,0.62772828899999999,0.928172577
0.91219007200000002,0.58334374200000005,0.157223117,0.61595367099999998,0.62269012599999995,0.75818797000000004,0.47214075599999999,0.95597654200000004,0.37741661100000001,0.99959673400000004
0.491494763,0.057845032999999997,0.35308307700000002,0.99519274300000005,0.039055897999999999,0.195786608,0.90110210800000001,0.108179912,0.97770190800000001,0.81915370799999998
0.98866579300000001,0.95766819599999997,0.698706406,0.258158942,0.25500788200000002,0.031286295999999998,0.32195486600000001,0.78412784800000002,0.47231442600000001,0.893769912
0.011054227,0.77340955300000003,0.19910905000000001,0.332304035,0.43471027299999998,0.76984314200000004,0.883544781,0.87073444300000002,0.54618401500000002,0.110293299
0.89439995400000005,0.703542369,0.96030175799999995,0.109697826,0.17576489200000001,0.70300439599999998,0.64955236599999999,0.41198564700000001,0.40213111099999999,0.20457872999999999
0.63950291599999998,0.743055358,0.22038162,0.51916969199999996,0.075855926000000004,0.057077296999999999,0.53891074100000003,0.64372504399999997,0.171661489,0.25261011500000002
0.66781875199999996,0.26974901699999998,0.25701028100000001,0.0011661200000000001,0.30092735199999998,0.67371041099999995,0.114729289,0.546543954,0.694900823,0.42714917099999999
0.56415678599999997,0.25828495299999998,0.30319767600000003,0.051595776000000003,0.76421553900000005,0.32362405,0.83073663399999997,0.72234475099999995,0.99756966400000002,0.83474060999999999
0.010676372999999999,0.45425804600000003,0.038905563999999997,0.87323941900000002,0.24465827700000001,0.97832439299999996,0.77576541099999996,0.25218545599999997,0.47040636000000002,0.66580792499999997
0.59951733600000001,0.82356331699999996,0.68634866999999999,0.61720013399999996,0.152281744,0.231628321,0.267588467,0.89125787899999998,0.74001308799999999,0.11196389700000001
0.069519570000000003,0.80731327799999997,0.199354903,0.68410989099999997,0.69995748800000002,0.30976643599999998,0.27958827400000003,0.55819951000000001,0.94482349600000004,0.66911506700000001
0.65467474699999995,0.92057194600000003,0.030695534999999999,0.64076794100000001,0.15411267200000001,0.98704372200000001,0.232898191,0.15785328400000001,0.64782684300000004,0.071816645999999998
0.31397151299999998,0.026487295000000001,0.098030905000000002,0.062984039000000006,0.72355423399999996,0.097584557000000002,0.25198573299999999,0.43629362100000002,0.96815713000000003,0.88455203000000004
0.72075538699999997,0.17589394999999999,0.27863465100000001,0.50980056699999998,0.41770602099999998,0.48799358599999998,0.56382541399999997,0.66082546799999997,0.415000323,0.16972626599999999
0.65254380400000001,0.47263559399999999,0.093820779000000007,0.73245624300000001,0.91381995599999999,0.076044222999999994,0.079581516000000005,0.93905585000000003,0.99159377500000001,0.30494965099999999
0.49422801,0.284463246,0.24399933800000001,0.67500507200000004,0.219515084,0.26960012700000002,0.46965127099999998,0.14588266,0.92340705300000003,0.16901490899999999
0.69867163399999999,0.25860907399999999,0.13073759700000001,0.34126087399999999,0.61366248899999998,0.086185005999999995,0.66107268600000002,0.58894407400000004,0.41689401100000001,0.67094078599999996
0.20539887900000001,0.70082100400000003,0.49132080500000003,0.23265192300000001,0.55151028800000002,0.16588561800000001,0.306377591,0.75957505299999994,0.017436018000000001,0.13692683899999999
0.271402965,0.67358942399999999,0.95232200499999997,0.113495264,0.093762675000000004,0.12758373000000001,0.091393936999999995,0.46376255599999999,0.21429251799999999,0.10031361499999999
0.389805448,0.109402253,0.325663282,0.97404980799999996,0.30602562100000003,0.41011212400000002,0.58904182900000002,0.47301480800000001,0.64096855100000005,0.14245786599999999
0.16505726900000001,0.35293232800000002,0.89065583500000001,0.96878036099999998,0.26945195199999999,0.21575044600000001,0.67467749700000001,0.54882273699999995,0.52114716699999997,0.044811428
0.71111130099999997,0.078245554999999994,0.978361602,0.40388106800000001,0.51782043,0.074691472999999994,0.77917259000000005,0.34788380800000002,0.41614867100000003,0.317007767
0.585906869,0.21694940800000001,0.68583985999999997,0.120409314,0.0034641149999999998,0.59980858599999998,0.19544810100000001,0.99416111500000004,0.42883061,0.59470615199999999
0.88587384499999999,0.25919209900000001,0.72671867700000004,0.15458830700000001,0.73126596499999996,0.89736877599999998,0.27791839000000002,0.36346638799999997,0.548766164,0.074052103999999994
0.94818419399999998,0.182959384,0.98302424499999996,0.088584631999999996,0.38402269100000003,0.25161094699999997,0.23773582900000001,0.85400436199999996,0.99843553699999998,0.83209612600000005
0.58785293999999999,0.51075093800000004,0.066888111,0.280248834,0.965869651,0.31919446200000001,0.54880952100000002,0.049856989999999997,0.90954048499999995,0.96550287000000001
0.097900115999999995,0.51732778199999996,0.28146091600000001,0.71992368200000001,0.87537390000000004,0.134579211,0.50705686699999997,0.34670923100000001,0.39308417400000001,0.83027863499999999
0.876942161,0.029320522000000002,0.32331567999999999,0.26832402900000002,0.19023240899999999,0.019455421000000001,0.70045510600000005,0.85787712699999996,0.78053922399999998,0.45105505600000001
0.82543917300000003,0.64471779900000004,0.97431847500000002,0.82160230199999995,0.153041605,0.17835484099999999,0.057459824999999999,0.79228616399999996,0.055789593999999998,0.65228457500000003
0.824251446,0.35634229899999997,0.087673337000000004,0.18223637000000001,0.85409081099999995,0.52930043500000001,0.12166129000000001,0.028787408,0.65390056600000002,0.430783955
0.72701234699999995,0.72787876100000004,0.38928674200000002,0.26614828400000001,0.17258763099999999,0.029512058000000001,0.58151495099999995,0.74374266700000002,0.63035806900000002,0.90185560399999998
0.34466609999999998,0.0080917139999999999,0.446295043,0.17329379,0.39547871600000001,0.51978223700000004,0.75293835099999995,0.94234351699999996,0.216726583,0.28835883099999998
0.67668894000000002,0.386137281,0.79658854899999998,0.31225011400000002,0.43746448300000002,0.54375123299999994,0.49538532299999999,0.74592879999999995,0.672070634,0.371483022
0.60609421399999996,0.46342831099999998,0.98852855399999995,0.43276827600000001,0.57017285799999995,0.19961786100000001,0.78455400600000003,0.79371510700000003,0.46269227800000001,0.64985317399999998
0.28911110099999998,0.35491625500000001,0.53586087800000004,0.48072688499999999,0.50059018600000005,0.070670934000000005,0.40585853100000002,0.941738344,0.71427089899999996,0.30466987899999998
0.53679293900000002,0.66914959900000004,0.281166786,0.95899237500000001,0.17027204800000001,0.38580610999999998,0.46074243999999998,0.23709502499999999,0.29123547,0.21001146700000001
0.31654133200000001,0.098518652999999998,0.53517731800000001,0.30684846300000002,0.99447744999999999,0.95283897399999995,0.59144266099999998,0.58417614200000001,0.079217097,0.65205439499999995
0.410344757,0.107164201,0.62002697100000004,0.24529880900000001,0.015976082999999999,0.36792205900000002,0.160298731,0.603450186,0.49922404799999998,0.96366294799999996
0.038850808000000001,0.66506436099999999,0.58359309100000001,0.36834354800000002,0.49585376599999997,0.19254190600000001,0.36567475999999999,0.68619933600000005,0.90722948699999995,0.67110145899999996
0.79203137099999998,0.80749516399999999,0.035453582999999997,0.88098174699999998,0.62075634300000004,0.41972892000000001,0.91896139099999996,0.88762356799999997,0.51158274400000003,0.86254604899999998
0.86255569700000001,0.010571462,0.93360317000000004,0.96181835900000001,0.45524824400000002,0.16698121199999999,0.094230595,0.81179073899999998,0.031533935999999999,0.053780139999999997
0.183346336,0.18772813099999999,0.77786635000000004,0.34105625299999998,0.31453130400000001,0.70843672199999996,0.24333353399999999,0.63922232400000001,0.098805784999999993,0.71786028300000004
0.88760205599999997,0.98163929000000005,0.97110459199999999,0.82852880500000003,0.90772892999999999,0.54537476399999996,0.37381791599999997,0.16616982499999999,0.87230210699999999,0.99272064299999996
0.93655799399999995,0.41927456000000002,0.147272719,0.29774764300000001,0.57126616600000002,0.474411258,0.748934086,0.79176861300000001,0.12535064000000001,0.1186865
0.33130647699999999,0.87735858200000005,0.112548967,0.037177599999999998,0.42699948300000001,0.65985822699999996,0.82731821299999997,0.76115786299999999,0.50875202500000005,0.60537091499999995
0.52579671400000005,0.33233722900000001,0.35537647700000002,0.84282119799999999,0.60284355000000001,0.79611502199999995,0.0061230429999999999,0.25808018700000002,0.36928134699999998,0.74449654399999998
0.80163816499999996,0.39560506699999998,0.73414826700000002,0.099586124999999998,0.96363952900000005,0.33688882599999997,0.62524337600000002,0.21517419099999999,0.57414557300000002,0.53272306400000002
0.37915696500000001,0.73021752200000001,0.469776531,0.44039960099999997,0.38343407000000002,0.99871483699999997,0.375824924,0.092309857999999995,0.74044296399999998,0.86244903100000003
0.038851325999999999,0.52875318900000001,0.36054653800000003,0.30189170700000001,0.46120439099999999,0.119651749,0.33062687400000002,0.43012945400000002,0.87818752,0.89458265800000003
0.94363153099999997,0.102560498,0.31709035899999999,0.24827670700000001,0.53314251999999995,0.56085593600000005,0.16248483,0.169768633,0.034221293999999999,0.39116799400000002
0.392201044,0.35309874800000002,0.16170389299999999,0.114062836,0.23454176099999999,0.49163031000000001,0.92572176699999997,0.88533303799999996,0.49591215999999999,0.157966729
0.28647394799999998,0.089281894000000001,0.27354852899999998,0.49202849599999998,0.87818116099999999,0.84243824099999998,0.72317277499999999,0.73904413499999999,0.26759755200000002,0.23472152499999999
0.50443487300000001,0.59304721500000002,0.87092974599999995,0.62716528999999999,0.54258589099999999,0.54237532300000002,0.59041788900000003,0.52348139599999999,0.329602695,0.39989777700000001
0.62526469299999998,0.13446198700000001,0.0086031939999999998,0.90260866799999995,0.120329162,0.78845887199999998,0.15886800300000001,0.477366764,0.44558694999999998,0.34722766900000002
0.86607027700000005,0.63790059099999996,0.15656065199999999,0.55114401099999999,0.40329355,0.60950903199999995,0.76123297700000003,0.40174840899999997,0.108201063,0.98082493500000001
0.15902506899999999,0.68396273200000002,0.044430546000000001,0.68519605800000005,0.38339220299999999,0.120790125,0.75550767900000004,0.48889062900000002,0.51135194100000003,0.13773976499999999
0.91167611100000001,0.901694832,0.233649788,0.32041081100000002,0.64421950400000005,0.965345915,0.600341236,0.61134898299999996,0.82011434800000005,0.21519295199999999
0.217007899,0.35667786600000001,0.40205997999999998,0.84812459399999995,0.71148546999999995,0.80515320999999995,0.90411826699999998,0.11262815299999999,0.70276950900000001,0.24488561
0.14228197300000001,0.84306978399999999,0.37819028599999999,0.92498667899999998,0.28348562300000002,0.78748937200000002,0.15155566100000001,0.76202760700000005,0.38525871,0.87359312600000005
0.47041496599999999,0.097826144000000004,0.54271817099999997,0.67834494400000001,0.068458791000000005,0.69060342399999997,0.075502844,0.192849665,0.81915355599999995,0.247753318
0.90313344900000003,0.34960693599999998,0.13023942799999999,0.36058635999999999,0.85909382300000003,0.56771606200000002,0.30119253699999998,0.76668831000000004,0.886600532,0.88979290200000005
0.20816298999999999,0.25762798999999997,0.17882590100000001,0.41651323499999998,0.81621587799999995,0.63620528300000001,0.58628309700000003,0.14664212300000001,0.86232554299999997,0.136004029
0.21387946299999999,0.90764132399999997,0.69485182000000001,0.66964812799999995,0.22671107500000001,0.11860122400000001,0.012990144,0.43064686000000002,0.89448678599999998,0.44951253099999999
0.057399093999999998,0.39090093799999998,0.27389664899999999,0.104179366,0.63801121199999999,0.36994306900000001,0.179544115,0.85144641300000001,0.52017545499999995,0.010401076
0.41008440499999999,0.038189497000000003,0.719822717,0.42227304999999998,0.80200388199999995,0.237630384,0.21048741600000001,0.29354691799999999,0.98368140299999995,0.545323483
0.78191695699999997,0.38158222000000003,0.344443997,0.28645612999999998,0.33391218900000003,0.15449038500000001,0.85326270900000001,0.056492512000000002,0.83620856399999999,0.89221729800000005
0.88440632799999996,0.169597198,0.858850208,0.77093012699999997,0.63433797400000003,0.68767027300000005,0.65794755900000002,0.59039172799999995,0.32875398500000003,0.03272883
0.41686127299999998,0.87293410500000002,0.70240308299999998,0.445761817,0.089357739000000005,0.37711233599999999,0.50635050699999995,0.028571050000000001,0.95505258199999998,0.79735604299999996
0.15422929499999999,0.79664492200000003,0.28098583300000002,0.012805260000000001,0.195288287,0.115350945,0.043334224999999997,0.98334148799999999,0.28103942999999998,0.42596761999999999
0.83913555500000003,0.87731275799999997,0.277384346,0.45077022900000002,0.468911142,0.32455504499999999,0.17442939599999999,0.27033832400000002,0.52391232899999995,0.27865431200000002
0.041802364000000002,0.94863315100000001,0.91812334799999995,0.21422063199999999,0.50328678599999999,0.75387088499999999,0.49371676199999998,0.68240996200000004,0.96454767900000005,0.56521332099999999
0.49280692999999998,0.54079921099999995,0.43696587199999998,0.46956134900000002,0.220115177,0.23212013100000001,0.51174785099999998,0.118586264,0.14375291000000001,0.34693022600000001
0.021652413999999998,0.90523861900000002,0.34456959799999998,0.17175367,0.75462271999999997,0.92070678399999994,0.381725025,0.38030662799999998,0.73651081799999996,0.81573732499999996
0.92372285700000001,0.94992352000000002,0.17672560300000001,0.47518276300000001,0.13088760599999999,0.51856083500000005,0.035796605000000002,0.091093842999999994,0.94617076600000005,0.39577093600000002
0.075896043999999996,0.58102375900000003,0.184824878,0.091963798999999999,0.47240353099999999,0.54772159600000003,0.55250434699999995,0.90188761799999995,0.12734668800000001,0.72321818000000004
0.44997962499999999,0.98875289799999999,0.66129346099999997,0.614990539,0.97190103800000005,0.44006664499999998,0.40137125000000001,0.233729726,0.43499579399999999,0.44479564599999999
0.461597916,0.31655683699999998,0.0036049699999999999,0.87296069200000004,0.54615229700000001,0.91331686300000003,0.87136433899999999,0.87737477799999997,0.134988886,0.36804521600000001
0.35293782299999998,0.232809879,0.40277310700000002,0.46159005400000003,0.211313903,0.46229626200000001,0.041503617,0.66329521700000005,0.75021040699999997,0.42964317000000002
0.02433886,0.21764106599999999,0.176986699,0.54064796500000001,0.78722753199999995,0.26892803300000001,0.088836516000000004,0.632689057,0.97372944800000005,0.56914581099999995
0.53752334800000001,0.73101137900000002,0.338652497,0.91310747800000003,0.54809147400000002,0.01868506,0.935899551,0.89248865799999999,0.060067616999999997,0.51338208799999996
0.32036192099999999,0.022392878000000001,0.27329198100000002,0.52034627200000005,0.66416627100000003,0.39289900100000003,0.072345957000000002,0.66520757799999997,0.259591821,0.185110833
0.081600711000000006,0.48291424900000002,0.80312840500000005,0.45891833300000001,0.056492834999999998,0.55232993699999999,0.78706511499999998,0.87571028699999998,0.93514939200000002,0.191799619
0.59036266199999998,0.12620009400000001,0.50732745899999998,0.40340976699999997,0.54167998500000003,0.27984299800000001,0.67960925900000002,0.64738649999999998,0.059826197999999997,0.35200251199999999
0.19032265800000001,0.96298198800000001,0.52683415199999994,0.95954214800000004,0.38001004700000002,0.84001383799999996,0.045105856999999999,0.47919816300000001,0.053832310000000001,0.35986520300000002
0.75715749300000001,0.075794570000000006,0.721458818,0.14571166799999999,0.92487586399999999,0.169505503,0.93524251599999997,0.75460709599999998,0.52756833700000005,0.93003195299999997
0.87250568299999998,0.94214360900000005,0.168803122,0.31901016799999998,0.29330144600000002,0.766294594,0.34418838400000001,0.20391446999999999,0.66888817599999995,0.27517651700000001
0.56455083699999997,0.79567658200000002,0.74746939400000001,0.67066296000000003,0.69288263900000002,0.64449750900000002,0.56802668300000003,0.38430407500000002,0.196740313,0.81229752099999997
0.92620469999999999,0.28987310900000002,0.68210833100000001,0.34794576399999999,0.56287150399999997,0.296573376,0.561339543,0.84056657400000001,0.73066483999999998,0.76304656699999995
0.88291308300000004,0.67024582700000002,0.84928591799999997,0.67684741199999998,0.088945439000000001,0.82234354499999995,0.083431658000000006,0.72176205400000004,0.41455332499999997,0.93773178899999998
0.47229948999999999,0.895960278,0.57784306900000004,0.96609843100000004,0.52120111499999999,0.83994654099999999,0.72568667499999995,0.72287004399999999,0.78463571899999995,0.76947042499999996
0.56199009,0.043199283999999998,0.023187930999999998,0.037366984999999998,0.28590476799999998,0.21637120900000001,0.60865810300000001,0.39444429399999997,0.36756440600000001,0.69481706700000001
0.76369770999999997,0.098565674000000006,0.38872639399999998,0.62609836600000002,0.078171614,0.92547032600000001,0.55903110199999995,0.73658553900000001,0.40426667799999999,0.52025402300000001
0.63236111800000006,0.205141555,0.77012170199999996,0.39856543300000002,0.74446737900000004,0.098490991,0.50421370099999996,0.61821638999999995,0.92793301100000003,0.59172502299999996
0.32323758400000002,0.087064965999999994,0.56501521799999999,0.18062581799999999,0.41430994500000001,0.35166374700000003,0.48387242000000003,0.38392068000000001,0.28933187799999999,0.75792331199999996
0.80666205599999996,0.56023468499999995,0.59078816599999995,0.93437210599999998,0.82414670599999995,0.48472694999999999,0.86423999100000004,0.93639388899999998,0.773934703,0.098361926000000002
0.33130529199999997,0.989575977,0.050038957000000002,0.95055172499999996,0.85584072499999997,0.60733789100000002,0.41882269599999999,0.70634881900000002,0.186650336,0.70251144300000001
0.669410265,0.58684261299999996,0.40178612899999999,0.133109107,0.276761011,0.42776014899999998,0.098087492999999998,0.11917459800000001,0.24951394800000001,0.71522749299999999
0.31236873399999998,0.182507165,0.63691090800000005,0.32523354599999998,0.82627684099999998,0.44273416599999998,0.84085785499999999,0.26614276999999997,0.45304558900000003,0.564960291
0.61060234700000005,0.92495680800000002,0.96197677000000004,0.074771832999999996,0.869463286,0.87940263299999999,0.75277643699999996,0.57498698000000004,0.15021283099999999,0.13177251400000001
0.93849352200000002,0.32158978700000002,0.29126867899999997,0.85512518199999998,0.74971398700000003,0.581652697,0.99666355900000003,0.69088951700000001,0.28599951600000001,0.74002354999999997
0.82667046,0.65496685399999999,0.62291797299999996,0.85955386899999997,0.89019669999999995,0.93244547899999997,0.38286028599999999,0.50197119899999998,0.85110220599999997,0.39280752299999999
0.29708699900000002,0.19783956999999999,0.78402957200000001,0.79630241800000001,0.099684907000000003,0.42346985300000001,0.97411949099999995,0.97955694500000001,0.59664134400000002,0.44237583600000002
0.015882670000000002,0.39102320200000001,0.726963519,0.32876644599999999,0.29349792000000002,0.19487107000000001,0.33190446600000001,0.121065354,0.930306788,0.98297452699999999
0.50022766500000004,0.49758008599999998,0.53781024399999999,0.093900412000000003,0.18004812000000001,0.52478808700000001,0.081439296999999994,0.69264060699999996,0.31405922600000002,0.94511493599999996
0.19967149000000001,0.93119267100000003,0.29485051499999998,0.37029413100000003,0.64397817099999999,0.025882332000000001,0.92045036099999999,0.052222743000000002,0.64406038899999996,0.074676716000000004
0.288010031,0.48935930399999999,0.15632033300000001,0.83874458900000004,0.081635989000000006,0.70486684200000005,0.86999732500000004,0.847138485,0.54274519600000004,0.38140353300000002
0.024181182999999998,0.92062885999999999,0.85736666800000005,0.77183688900000003,0.691119504,0.51749371399999999,0.74729232000000001,0.36260763800000001,0.49184523400000002,0.84917784399999996
0.76109906000000005,0.30828640499999999,0.40473011199999998,0.897978842,0.78565616299999996,0.234281137,0.67315076399999996,0.33311692199999998,0.021975568000000001,0.909502849
0.90761255600000001,0.86324148000000001,0.52630572099999995,0.065516785999999994,0.92470741000000001,0.836406231,0.54412343100000005,0.87228314200000001,0.195620774,0.49919625000000001
0.93850497099999997,0.109394555,0.160202548,0.97230976899999999,0.57424265200000002,0.63088960999999999,0.77099403899999996,0.56299373399999997,0.67348545699999995,0.376721894
0.61650553200000002,0.38916062600000001,0.016500012000000001,0.79837019799999998,0.63927559099999998,0.35945194800000002,0.54501727200000005,0.42738451999999999,0.84991489399999998,0.84221265899999997
0.79830076599999999,0.266067214,0.17100243400000001,0.87969505999999997,0.42924858599999999,0.63444041799999995,0.37971015600000002,0.27372447900000002,0.38508609399999999,0.345841432
0.093422648999999996,0.087549637,0.86310619200000005,0.082032661000000007,0.033907999000000001,0.18075354099999999,0.95841187500000002,0.50105430500000003,0.96371890400000004,0.53504295800000001
0.52274785899999998,0.77816611999999996,0.16713486,0.15589007199999999,0.32991471700000002,0.57342420199999999,0.17031450200000001,0.55630652999999997,0.58627996500000001,0.43072314099999998
0.86044296099999995,0.22539462499999999,0.309511808,0.76540449799999999,0.69759369900000001,0.37114499499999998,0.63175991300000001,0.36807169499999998,0.046139827000000001,0.75164916800000003
0.35136153599999997,0.13244434999999999,0.31830839900000002,0.89470132899999999,0.34554290399999998,0.66330521099999995,0.15531672899999999,0.30008605999999999,0.80504095799999997,0.202946235
0.89511537699999999,0.61714607799999999,0.26852639499999997,0.188542773,0.094427919999999999,0.16809786199999999,0.68860536900000002,0.071458494999999997,0.99283841299999998,0.84226393600000005
0.91931016399999999,0.15210621899999999,0.64795140100000004,0.81985691999999999,0.324684843,0.40639251199999998,0.51235134900000001,0.18901008,0.31916056799999998,0.52256774900000003
0.087283242999999996,0.66631150400000005,0.43335531300000002,0.122541899,0.75284456,0.18209132,0.97388684599999997,0.95432242199999995,0.278944898,0.17108567
0.25370732000000001,0.105934923,0.89870485200000005,0.54416342900000003,0.83255469999999998,0.10189118799999999,0.32702763800000001,0.51205364099999995,0.083972176999999995,0.679802401
0.27258301200000001,0.155106622,0.71650481499999996,0.027530422999999998,0.82429244599999996,0.21970582899999999,0.56424532599999999,0.166266412,0.72975258200000004,0.94797341700000004
0.81254009500000002,0.53622364199999994,0.43898554899999997,0.25291670199999999,0.88638324199999996,0.072113139000000007,0.87568911699999996,0.28592208899999999,0.33655351999999999,0.89468620300000001
0.85780830399999997,0.81298826599999996,0.98706055100000001,0.87240956000000003,0.68781338999999997,0.112390675,0.88628110900000001,0.67483923000000001,0.97592884999999996,0.43949454900000001
0.60110873099999995,0.31199356,0.24861815800000001,0.86160124500000002,0.672135433,0.018859075999999999,0.68320662499999996,0.85103804599999999,0.097229707999999998,0.51389916400000002
0.369596064,0.84831079899999995,0.076283929,0.39481289899999999,0.661241458,0.064848997000000005,0.74974719300000003,0.52269142400000002,0.78010607499999995,0.060416350000000001
0.67926023400000002,0.23822817199999999,0.91029080699999998,0.70734927599999997,0.44101062899999999,0.97578962800000002,0.18477987200000001,0.096405164000000002,0.35161103999999999,0.75055941800000003
0.86140300000000003,0.075813753999999997,0.46126095299999997,0.653371005,0.51811609199999997,0.28292251099999999,0.89413846399999997,0.20409754599999999,0.98217206099999999,0.59374835999999998
0.94176509100000005,0.38445778800000002,0.26221563799999997,0.47093511599999999,0.56100373199999998,0.38307373300000003,0.204054498,0.22960693400000001,0.69699647200000003,0.47565668300000002
0.40357501600000001,0.81314492599999999,0.052987563000000001,0.94830816299999998,0.43934377200000002,0.401407348,0.34985179999999999,0.99025792499999998,0.730469378,0.076993714000000005
0.97919204100000001,0.79719601699999998,0.83822213300000004,0.16770409,0.89082017199999997,0.16154058800000001,0.79199583100000004,0.48834823999999999,0.30809126799999997,0.37015938500000001
0.61344834800000003,0.79842590700000005,0.152027883,0.52777118999999995,0.31605193799999998,0.91971481300000002,0.67228349200000004,0.39432835300000002,0.96704907399999995,0.74863840800000003
0.198094679,0.62349681899999998,0.14271481599999999,0.070682404000000004,0.92973412700000002,0.86041979499999999,0.426225452,0.105165385,0.32410017000000002,0.78553613300000003
0.89678470300000002,0.61575212300000004,0.84242994199999999,0.174245973,0.82787605500000006,0.42322636400000002,0.38543984100000001,0.39077772500000002,0.94487518100000001,0.022990472000000001
0.47855875599999997,0.92415683900000001,0.96867009900000001,0.41832164199999999,0.64686274300000002,0.33735776499999998,0.38980778300000002,0.052311690000000001,0.064028733000000004,0.68187668999999995
0.11198414600000001,0.719583796,0.95522347699999999,0.55528247900000005,0.56461611300000003,0.80082944300000003,0.782498688,0.48899477499999999,0.14875791599999999,0.66528164599999995
0.96172303199999998,0.72109015700000001,0.20740322999999999,0.27210931900000002,0.55869151900000003,0.21549900799999999,0.90748727900000004,0.098397415000000002,0.066680286000000005,0.77676636899999996
0.98033035499999999,0.79250450500000003,0.78134635500000005,0.65918183799999996,0.23257076800000001,0.78415414000000006,0.76637764900000005,0.040349219999999998,0.0015076810000000001,0.59698782900000003
0.36366955000000001,0.19737053299999999,0.25438544200000002,0.018574158,0.357499558,0.99334791600000005,0.21387906600000001,0.49862905299999999,0.73742470400000004,0.27003924800000001
0.24422679799999999,0.927020026,0.88654658600000003,0.65481036400000003,0.94259465099999995,0.34340096399999998,0.65126689299999996,0.70770165600000001,0.42053682399999998,0.32469435000000002
0.082358190999999997,0.29079086900000001,0.16847016200000001,0.201156681,0.59687451700000005,0.76719429299999997,0.40004045900000001,0.16515370400000001,0.143648198,0.19472839
0.18231839599999999,0.50476997999999995,0.47931017300000001,0.54913075499999997,0.747699102,0.74304656400000002,0.64855984300000002,0.32667691100000001,0.233745909,0.20731981899999999
0.98630874599999996,0.32684713599999998,0.26674586500000003,0.18175348099999999,0.722378666,0.78645677899999999,0.47011507800000002,0.85219118999999999,0.82717923199999999,0.50222156799999995
0.60372197299999997,0.14730644200000001,0.150946411,0.32160487700000001,0.89351769299999995,0.77071688500000002,0.98895849599999996,0.36007717,0.19975660200000001,0.81452307599999996
0.232056134,0.43353373699999997,0.82317006000000004,0.90323458599999995,0.85281404800000005,0.46815263200000001,0.123732815,0.66056269599999995,0.71998910800000004,0.94482954100000005
0.48143016900000002,0.372243029,0.541925879,0.209469559,0.53334150999999996,0.95022439599999997,0.63016184200000003,0.25446950299999999,0.11688512400000001,0.92757990599999995
0.064633689999999994,0.76220117799999998,0.61926867900000004,0.67290885,0.59481555699999999,0.56051057999999998,0.42015137699999999,0.92519721200000005,0.75857791699999999,0.17529720500000001
0.83468023400000002,0.892558721,0.11718198000000001,0.629733608,0.77312479300000003,0.51775494700000002,0.74820432800000003,0.366081039,0.243079194,0.096696836999999994
0.99375756500000001,0.78288471299999995,0.124859759,0.86400574799999996,0.15635427099999999,0.28883151600000001,0.028507366999999999,0.84405755299999996,0.172255096,0.86978323099999999
0.289781866,0.51640370999999996,0.89682532400000003,0.58934031600000003,0.946002063,0.77154669899999995,0.61384523599999996,0.58911250900000001,0.89150515399999997,0.60992553500000002
0.943689314,0.44906339499999998,0.41758672800000002,0.187851675,0.14119015300000001,0.94487986199999996,0.44366665999999999,0.64897076799999998,0.40103812900000002,0.00050416600000000001
0.60414821200000002,0.83107327399999997,0.65614079599999997,0.43095947000000001,0.49561868999999997,0.74216542100000005,0.69202137600000002,0.0071442709999999998,0.426080923,0.88281621200000004
0.14296973299999999,0.693151568,0.66173444800000003,0.897343381,0.16124867800000001,0.62768420700000005,0.70423301500000002,0.93389686800000005,0.080626551000000005,0.22542796400000001
0.18768859199999999,0.270544689,0.53002311199999996,0.14302500200000001,0.22081872899999999,0.28950957100000002,0.48293275899999999,0.86692936399999998,0.94588984600000003,0.12043522299999999
0.369395315,0.48667355699999998,0.40357341699999999,0.35427987399999999,0.116375311,0.91714053100000004,0.52937745999999997,0.62530676200000002,0.27924701400000002,0.011330732
0.173459537,0.69823241300000005,0.157393852,0.94001921399999999,0.181893162,0.39348910500000001,0.65562094400000004,0.41732473199999998,0.22999062100000001,0.69499080499999999
0.16347337100000001,0.045463347000000001,0.76726138300000002,0.90006359400000002,0.0098988649999999997,0.58840533299999997,0.32251861900000001,0.63744834100000003,0.24857536399999999,0.75541350799999996
0.96413418399999995,0.012088391,0.099197411999999999,0.34797713299999999,0.78013337999999999,0.037095357000000002,0.76519777499999997,0.82098291099999998,0.66269282799999996,0.119034222
0.77607335700000002,0.818547476,0.44666837500000001,0.472908732,0.066121898999999998,0.32703308599999997,0.66022371899999999,0.71319792400000004,0.58898548299999998,0.89181099100000005
0.24753759,0.90306476599999996,0.12912795899999999,0.079639372999999999,0.51002796299999997,0.43011142200000002,0.50149007800000001,0.48124264300000003,0.032821284999999999,0.15405851700000001
0.18634345099999999,0.845250893,0.62211895299999997,0.99194664399999999,0.66124105,0.382683053,0.493639891,0.154051249,0.82458187599999999,0.12393681500000001
0.85868025000000003,0.55206657000000003,0.94909249100000004,0.42315832799999997,0.33897463300000003,0.93956136599999995,0.80604668300000004,0.44517860100000001,0.14717833999999999,0.49548090900000002
0.14521063300000001,0.66166906400000003,0.057791163999999999,0.66690849399999996,0.35817272500000003,0.76198836299999995,0.115831079,0.109152543,0.72791034600000004,0.31937814399999997
